41-4-2	14	[0.2549731839999998, 0.23333880800000006, 0.2307981080000001, 0.23011319100000005, 0.23215222199999985, 0.2300474910000001, 0.2393430219999999, 0.2339242119999998, 0.23774360900000024, 0.23208426299999996, 0.22912957700000014, 0.23227318499999994, 0.23077329699999982, 0.22942079300000007, 0.2335545830000001, 0.23245810799999989, 0.2284384730000002, 0.2316746580000002, 0.2338333330000002, 0.22773012700000006, 0.23192915300000028, 0.23197472600000024, 0.2345943720000001, 0.2324178240000001, 0.23029247199999991, 0.2334334570000003, 0.2309276119999999, 0.22923394499999983, 0.23396051699999987, 0.23253128300000014, 0.23076050299999995, 0.22931956999999992, 0.2304026100000005, 0.23201294900000002, 0.23488771799999997, 0.23316950800000003, 0.23262588500000003, 0.23081318400000006, 0.22780943600000025, 0.23075568700000026, ]
49-16-2	14	[0.23468035399999998, 0.236476444, 0.23513689799999993, 0.23317295800000037, 0.23623570399999982, 0.241260091, 0.2345864449999997, 0.23834320600000014, 0.23957055000000027, 0.23747771900000014, 0.23424039299999988, 0.23430356800000052, 0.23314578000000008, 0.24940693299999994, 0.2359490420000001, 0.23957569499999964, 0.23961893899999964, 0.23818050300000015, 0.23657240800000023, 0.23876306299999994, 0.23946792100000014, 0.24189042399999972, 0.23638475300000028, 0.2404127570000001, 0.23659868599999978, 0.2324050040000003, 0.24484023200000005, 0.2331471930000002, 0.23685566999999974, 0.24346445900000013, 0.23687902599999955, 0.24089473500000036, 0.23676200199999942, 0.23922272200000005, 0.24150351699999995, 0.23929573000000026, 0.2371744149999997, 0.2370934039999999, 0.23637214000000029, 0.23597629200000014, ]
54-0-62	10	[0.23628371899999978, 0.23033274799999992, 0.23560755099999975, 0.23078529099999967, 0.22845746800000022, 0.22891597899999994, 0.2310637240000002, 0.23611515599999988, 0.23637232100000016, 0.22934963900000005, 0.2287730800000003, 0.23017566800000022, 0.231903199, 0.23258484599999996, 0.22917514699999986, 0.23333643299999984, 0.2296945290000001, 0.23042998199999998, 0.2285884410000003, 0.2325752449999996, 0.22987668999999977, 0.23079602799999988, 0.23089805499999994, 0.24893357699999985, 0.22951909000000015, 0.23583924900000008, 0.2295013690000003, 0.22952823500000008, 0.23156697900000012, 0.2313623680000001, 0.2349878830000005, 0.23016768200000026, 0.22484119100000033, 0.230990727, 0.22963008799999995, 0.22639056000000002, 0.23534852999999956, 0.23088980899999978, 0.23180855699999992, 0.23730743099999962, ]
123-16-111	6	[0.2299241430000003, 0.23000989400000016, 0.2301689119999999, 0.23373289799999952, 0.2312109010000003, 0.23186340400000027, 0.2290869080000002, 0.23023739600000015, 0.2306298899999999, 0.2282274430000002, 0.23507258099999984, 0.22662709600000008, 0.22976573700000014, 0.22692435399999988, 0.23750979999999977, 0.23183372899999988, 0.22721592700000004, 0.22991497699999996, 0.228879858, 0.2290367739999999, 0.22625269300000017, 0.22836493300000038, 0.232535516, 0.23496325400000018, 0.22703677300000047, 0.23386927800000024, 0.22679333199999974, 0.23007579700000003, 0.22997345199999986, 0.2270183910000001, 0.22672346700000023, 0.23027171899999965, 0.2365542500000002, 0.22495743700000004, 0.22786400900000015, 0.2377602099999998, 0.23277746700000046, 0.23581545699999973, 0.23328754000000007, 0.23771736600000004, ]
82-15-32	11	[0.23473472299999987, 0.23602929600000033, 0.23675169400000007, 0.2362733800000001, 0.23954761900000054, 0.24417849300000016, 0.23687750900000015, 0.2356240199999995, 0.235861683, 0.23877964700000032, 0.2342274230000001, 0.23678859799999996, 0.234134418, 0.2411286829999999, 0.23498774499999975, 0.23335423199999994, 0.23952517400000017, 0.2424460719999999, 0.2398105290000001, 0.2353707100000002, 0.23527766800000016, 0.2332558200000001, 0.23493977100000007, 0.23248927800000008, 0.2363954530000001, 0.23744963800000018, 0.2605405000000003, 0.24080580499999993, 0.23304023099999993, 0.23825776600000026, 0.23873586499999977, 0.2375981920000001, 0.24135783799999988, 0.23466457000000007, 0.26267461500000033, 0.23519417600000025, 0.2382157229999997, 0.23757266100000018, 0.23054308700000004, 0.2433504550000003, ]
47-30-83	6	[0.22488499199999978, 0.2295566069999997, 0.22459943199999977, 0.2282466219999999, 0.2257910139999999, 0.22609573800000016, 0.22681866699999986, 0.22938292100000002, 0.22810145100000012, 0.22809024900000008, 0.23419813499999975, 0.22663547400000006, 0.23018158099999964, 0.2296557650000004, 0.22817346999999977, 0.2310449809999997, 0.22631511199999998, 0.2282602090000001, 0.24745639399999986, 0.22784138200000026, 0.22961361899999977, 0.22741519000000032, 0.22764209199999996, 0.23376705100000006, 0.2331435420000001, 0.23713413399999972, 0.22499748499999983, 0.2280265680000002, 0.22249709899999992, 0.22727541600000034, 0.2274084219999999, 0.23121926299999984, 0.22864254299999986, 0.2269883570000002, 0.2263743100000002, 0.22604921599999983, 0.23422082999999994, 0.2245548890000002, 0.22847709999999966, 0.22723547799999988, ]
60-20-14	10	[0.22714305899999987, 0.22937834300000004, 0.22212075100000028, 0.22549138300000005, 0.22935781300000002, 0.22517808500000003, 0.2241386489999999, 0.23039678200000013, 0.22352355899999976, 0.22851879299999966, 0.22812286299999984, 0.22610535300000034, 0.22387898699999997, 0.2245129330000002, 0.22503355299999983, 0.22440629199999984, 0.2241223240000001, 0.223073458, 0.22539964499999998, 0.22614417399999986, 0.22146656700000023, 0.23008434599999994, 0.22596666399999998, 0.2216148760000003, 0.23218532299999994, 0.2287009600000003, 0.22613171199999993, 0.22578802799999975, 0.22518683400000006, 0.22781368700000026, 0.2274996680000001, 0.22551927199999966, 0.22768093499999997, 0.22892514099999994, 0.2280015510000002, 0.225863806, 0.23143690900000013, 0.22396087100000006, 0.22387651900000005, 0.22207587500000026, ]
49-15-32	11	[0.23395338, 0.23637781700000016, 0.2352862499999997, 0.2356077609999998, 0.23942119800000006, 0.23389579500000002, 0.24499862699999975, 0.23429768200000023, 0.23832155900000007, 0.23779991500000008, 0.2395291610000001, 0.23671255299999983, 0.2343461229999999, 0.24095436999999986, 0.23710318100000016, 0.24335380800000017, 0.24247852299999995, 0.23483468299999988, 0.23475569000000007, 0.23406689199999997, 0.24084836500000018, 0.23852704000000013, 0.23310723099999997, 0.23496954699999995, 0.23428412599999993, 0.2390232400000003, 0.23427620299999985, 0.24757091800000008, 0.23659626999999972, 0.23502268400000004, 0.235343517, 0.2443466019999998, 0.2336642470000001, 0.23603742200000033, 0.2372177050000004, 0.2326997620000002, 0.23322795200000002, 0.23770608199999987, 0.2355519290000001, 0.235734447, ]
42-20-34	12	[0.22929424899999962, 0.23035150500000023, 0.2342225039999999, 0.23325742799999993, 0.23208105700000026, 0.23074137000000006, 0.23146851600000007, 0.23199711, 0.237213138, 0.23228954600000007, 0.22964756699999977, 0.23478541900000005, 0.233033072, 0.23282690699999975, 0.2322105259999998, 0.22849092100000012, 0.22994355700000035, 0.22991718000000017, 0.23182135400000004, 0.23455398500000024, 0.23294358499999968, 0.2327368660000002, 0.23084039599999961, 0.231152115, 0.2358881580000003, 0.23047110399999982, 0.23427887700000039, 0.2330676620000003, 0.23479236699999984, 0.23579245400000026, 0.23565109300000042, 0.23209057100000008, 0.22895722800000007, 0.22981917600000035, 0.23187413899999987, 0.23837562599999984, 0.23294913400000006, 0.22925185300000006, 0.23331058699999963, 0.23348280700000013, ]
20-18-110	10	[0.22765898000000018, 0.23079887799999987, 0.2291149889999997, 0.22751188199999994, 0.22798048600000032, 0.2298803580000004, 0.22804522800000004, 0.23399687299999972, 0.22777216699999991, 0.22818932699999994, 0.22880881800000008, 0.2288915610000002, 0.2283581560000001, 0.2275310880000001, 0.2245678889999998, 0.23130755599999997, 0.228609799, 0.2361727810000005, 0.22760022800000002, 0.2292172579999998, 0.2300240760000003, 0.2299520020000001, 0.2374889979999999, 0.23020517299999987, 0.22686878099999985, 0.2291848660000002, 0.23064157900000026, 0.22703386199999986, 0.22846884899999997, 0.22686231200000018, 0.22886950500000003, 0.23305495399999998, 0.22436393999999993, 0.22951801500000002, 0.23045737099999997, 0.22904166999999998, 0.22833130300000004, 0.23507305400000034, 0.2327133650000004, 0.23719714100000022, ]
71-25-80	10	[0.238067166, 0.23305712199999995, 0.2298311380000002, 0.23155674900000012, 0.23224716, 0.237988176, 0.23185062700000003, 0.24643225400000013, 0.2301306379999999, 0.23372143000000012, 0.23539933800000012, 0.2336334189999998, 0.23526556700000034, 0.23379736000000007, 0.2377497390000003, 0.24338191899999995, 0.23749968499999996, 0.23301933399999974, 0.229091135, 0.2325220060000004, 0.23426733300000002, 0.23380377799999996, 0.2333948819999998, 0.24105070900000003, 0.23868662000000018, 0.23142400399999996, 0.23318767200000012, 0.23149886099999994, 0.23308273600000007, 0.23007464599999983, 0.23155742000000012, 0.23371955399999989, 0.2365836299999997, 0.2351781879999999, 0.23516627199999984, 0.23444663900000018, 0.23033403900000016, 0.23443919099999988, 0.2320397009999997, 0.23464324999999997, ]
18-1-2	15	[0.23834633299999997, 0.2365001419999997, 0.23429342499999972, 0.23547502900000028, 0.23421775700000014, 0.2392853930000003, 0.23744380300000012, 0.24467679500000017, 0.2589442649999998, 0.23894299200000013, 0.24485905299999988, 0.23769313500000022, 0.2423040219999999, 0.2348821000000001, 0.238307088, 0.23999688399999997, 0.23737271000000026, 0.2355427790000002, 0.23554065200000007, 0.23894908899999967, 0.2403436400000003, 0.24422753500000027, 0.23321445799999996, 0.23742595399999988, 0.2358106000000002, 0.23508109600000004, 0.23342586899999995, 0.23763391800000022, 0.23533551799999985, 0.24090425300000007, 0.23245385000000018, 0.23633248400000006, 0.248785625, 0.2362040059999999, 0.23829536399999984, 0.23459953599999972, 0.24525146100000006, 0.23905163699999976, 0.23671648000000012, 0.23683330499999977, ]
122-16-93	8	[0.2307313820000001, 0.22934201399999976, 0.22995463300000019, 0.22848844499999998, 0.22788515399999998, 0.23348822999999985, 0.23127895399999998, 0.22925131200000015, 0.2281363609999998, 0.23570716800000024, 0.23150712900000014, 0.23013846000000004, 0.22801637500000016, 0.2267767479999998, 0.2297153380000001, 0.2289079690000002, 0.22990647600000003, 0.2295557829999999, 0.23429174900000005, 0.2332716210000001, 0.22761804500000027, 0.22710854599999974, 0.2281871980000001, 0.22844268199999984, 0.22878063800000037, 0.2371655149999996, 0.23108011500000014, 0.2328941600000003, 0.22863843000000017, 0.23348440199999976, 0.22773509200000008, 0.22855300999999972, 0.23765052099999995, 0.23014199400000024, 0.2353715730000001, 0.22921092099999996, 0.23132112700000018, 0.2315903480000001, 0.23710062100000018, 0.23111834999999958, ]
55-16-81	10	[0.235200603, 0.23141757000000007, 0.235807125, 0.23479082699999987, 0.23405618899999991, 0.2362316820000001, 0.23324537000000012, 0.23287982399999985, 0.23631848100000008, 0.2293657920000003, 0.23403665000000018, 0.23342343600000026, 0.24005291000000017, 0.24011182100000017, 0.2323652509999996, 0.23936988300000017, 0.23708968299999977, 0.23903686400000002, 0.23233681199999978, 0.23117327600000026, 0.2350101790000001, 0.23534416899999977, 0.24161917900000018, 0.23215201699999977, 0.23707888700000002, 0.23503814700000003, 0.23898711299999986, 0.23899286099999983, 0.24136629500000018, 0.23520396500000018, 0.23139541400000008, 0.23677709800000013, 0.23622127199999987, 0.23314563899999996, 0.23584685299999997, 0.23515486500000016, 0.23493765100000008, 0.2347515699999998, 0.23545857400000036, 0.23360860699999986, ]
44-18-96	12	[0.2278147859999997, 0.22879809699999987, 0.23060281500000013, 0.22884452, 0.22967006299999992, 0.22633935100000002, 0.23064474300000004, 0.22688688800000012, 0.2274805849999999, 0.22849372499999987, 0.2299129660000001, 0.2328075479999998, 0.2322902240000002, 0.2304360240000003, 0.23756798300000037, 0.2334479169999999, 0.23154982499999965, 0.22934798600000006, 0.22712461599999978, 0.22892305000000013, 0.24011786099999988, 0.22918834599999993, 0.23720094099999978, 0.2293671719999999, 0.23177099600000028, 0.22825370999999972, 0.2273920180000002, 0.2311514429999999, 0.23083848000000007, 0.23222072800000015, 0.2301434640000002, 0.2299957159999999, 0.23047196900000033, 0.23216196600000005, 0.22762360999999975, 0.22991008499999976, 0.22884422000000004, 0.2315978529999998, 0.23380153699999973, 0.228655324, ]
62-11-94	6	[0.22561292800000032, 0.22716709700000015, 0.2228375360000001, 0.22354566600000014, 0.22626783699999997, 0.2255015020000002, 0.22519796800000025, 0.22238600799999997, 0.22460584299999997, 0.22704036799999994, 0.22298053600000012, 0.2250893129999998, 0.22461608500000008, 0.23189888100000022, 0.22727513200000038, 0.22600741099999988, 0.22673113400000044, 0.23026926699999972, 0.2283246069999998, 0.22472095300000028, 0.22497223500000008, 0.22611135999999998, 0.22705538300000017, 0.2267011779999999, 0.22485102299999982, 0.22603938200000018, 0.22563127700000019, 0.23024286400000005, 0.2234564269999999, 0.22439057799999995, 0.2260975110000003, 0.22819286800000027, 0.22329599200000017, 0.23117961099999995, 0.22618600199999994, 0.22531939000000012, 0.22485139999999992, 0.2291678290000001, 0.22353551000000005, 0.22713069100000016, ]
79-17-66	10	[0.23009693900000006, 0.22707376199999985, 0.22876747100000028, 0.23365518200000013, 0.22910175599999993, 0.22919733599999992, 0.23699544900000014, 0.2296967620000001, 0.230039852, 0.23229670600000007, 0.2304960789999999, 0.2302253580000002, 0.2272484640000001, 0.22750379899999995, 0.22850408099999964, 0.23504095700000027, 0.23362037600000019, 0.22885693599999968, 0.23203103200000008, 0.22856872200000034, 0.229704951, 0.23092913499999979, 0.23515246899999998, 0.23132785100000008, 0.2328282060000002, 0.229346402, 0.226642032, 0.22923479999999996, 0.23130071699999988, 0.22893061599999998, 0.229010524, 0.2300895129999998, 0.23137438600000015, 0.23958001000000007, 0.23419069299999995, 0.23523907200000016, 0.2355094659999999, 0.22897220299999965, 0.22946900800000014, 0.22847665799999994, ]
122-18-96	10	[0.2395020739999998, 0.2332698980000001, 0.23395572899999983, 0.23226096599999968, 0.23299186000000027, 0.23448644499999993, 0.23193235599999973, 0.23136812799999973, 0.23344689100000027, 0.23398977499999996, 0.23716095899999967, 0.23444322599999978, 0.2312367059999998, 0.2403633730000001, 0.24078264000000038, 0.23855177999999988, 0.2335380520000001, 0.23681600700000027, 0.23490705700000003, 0.23744154100000037, 0.23253863700000021, 0.23649085499999956, 0.23925441600000008, 0.2315008719999998, 0.23601971999999982, 0.23507382900000007, 0.2328925019999999, 0.2319612150000001, 0.2314270030000003, 0.23604206700000052, 0.2310072660000002, 0.23846966200000042, 0.23134179200000027, 0.23025091600000014, 0.2347078119999999, 0.2333543979999999, 0.23127628000000033, 0.236762927, 0.23298769499999983, 0.2346327890000004, ]
65-25-90	10	[0.2352344770000001, 0.23367124500000003, 0.23177733399999978, 0.23691975600000026, 0.23868802500000008, 0.23397848300000001, 0.23993786100000003, 0.23203855400000029, 0.2336302340000005, 0.24148946800000015, 0.23225621300000032, 0.23431598899999972, 0.23365897600000007, 0.23141191999999977, 0.2375276620000002, 0.23481016700000001, 0.2372655560000001, 0.23530390800000012, 0.2323745370000001, 0.23545126200000022, 0.2363096119999999, 0.23379663500000003, 0.23879732700000034, 0.23819135400000002, 0.23170742199999994, 0.23095389899999974, 0.23421023399999985, 0.23070822300000016, 0.23586046399999994, 0.23788415099999982, 0.2353445139999999, 0.2360364530000001, 0.23749174900000014, 0.23251545500000015, 0.23537410699999972, 0.23316508599999963, 0.23104291500000018, 0.22949008999999965, 0.23413172799999993, 0.233765, ]
113-6-76	10	[0.23462120499999983, 0.228304654, 0.23468437600000014, 0.228103135, 0.23017699299999972, 0.23190368099999992, 0.23040706099999975, 0.2342826640000002, 0.23236357800000018, 0.23327543499999992, 0.23910667299999977, 0.23094591499999995, 0.23376521500000003, 0.23734926899999964, 0.23797782099999987, 0.23522517600000015, 0.23255916399999998, 0.238180249, 0.2378523979999998, 0.24258903399999987, 0.23146218400000018, 0.23751692200000019, 0.23358509299999985, 0.23486817800000015, 0.232684903, 0.23122535999999982, 0.23596447599999992, 0.22987550799999967, 0.23249883399999982, 0.2301401120000004, 0.2303149290000004, 0.23202808799999985, 0.23162944700000043, 0.23074002800000049, 0.2309317609999999, 0.2324398740000002, 0.22944063000000003, 0.23091343500000017, 0.23419897999999995, 0.22868699999999986, ]
11-22-100	10	[0.22939190999999992, 0.23175901900000007, 0.23666032999999986, 0.2306936580000003, 0.22776657999999994, 0.22937743200000016, 0.2355439559999999, 0.22896638700000027, 0.22808398000000007, 0.22930171200000027, 0.22850231499999962, 0.23109315899999983, 0.23105547200000043, 0.2306241640000004, 0.23344736100000008, 0.23542214000000028, 0.23106192299999995, 0.23703329800000006, 0.22839744699999986, 0.2293499859999999, 0.23530425499999996, 0.2271006309999999, 0.22939447499999988, 0.22921128800000012, 0.23221737799999964, 0.23395674, 0.2266447949999999, 0.2324377019999999, 0.2314578199999997, 0.22718527600000016, 0.2291285890000001, 0.232285552, 0.22908713900000022, 0.22830423300000025, 0.22972051700000007, 0.226968512, 0.22851015499999994, 0.23267415500000022, 0.23172251199999971, 0.2337954769999997, ]
83-7-59	7	[0.23158979800000035, 0.2316416699999997, 0.23462173400000008, 0.23072435300000027, 0.22995933199999996, 0.23487078100000014, 0.23390818699999993, 0.23063953599999998, 0.23250177400000016, 0.2328864610000001, 0.23184614999999997, 0.23300099099999994, 0.23076335500000011, 0.2338567450000002, 0.23916220799999977, 0.23668812400000006, 0.23166515600000004, 0.238523292, 0.23103125199999974, 0.23631726200000003, 0.2359450660000002, 0.23531944000000005, 0.23223943599999997, 0.2317097910000001, 0.23168536000000017, 0.2310621430000004, 0.228566759, 0.23704458500000003, 0.24015180199999975, 0.2302488490000001, 0.23262148100000024, 0.2328173320000002, 0.23085141899999995, 0.236903619, 0.23004134500000006, 0.23666432800000026, 0.236058082, 0.2337074720000003, 0.23277082300000007, 0.23303050899999977, ]
41-22-87	8	[0.22976872299999984, 0.22608874699999992, 0.22780663599999995, 0.2245321859999998, 0.23296222799999988, 0.2316369250000001, 0.23622343999999984, 0.23259765300000002, 0.22613315899999975, 0.2278405590000001, 0.23214169699999987, 0.2369288820000004, 0.23321726899999984, 0.22506745200000022, 0.2283038829999997, 0.22566160300000027, 0.22837265400000017, 0.22789999199999977, 0.22996633599999994, 0.22572806800000045, 0.23455466299999994, 0.22909352900000002, 0.2258090229999996, 0.22563591300000008, 0.22634021700000018, 0.22722373100000048, 0.22789163599999984, 0.22727859199999978, 0.23562982700000035, 0.22594046800000012, 0.23020101299999984, 0.22569378699999998, 0.2321342160000004, 0.23052570400000016, 0.22801517699999962, 0.22916159499999988, 0.22841720300000024, 0.2262686180000002, 0.2275870160000002, 0.226685625, ]
28-28-58	9	[0.22672797299999958, 0.22470743000000004, 0.22949778899999984, 0.23776215999999994, 0.22834635400000014, 0.22824432700000008, 0.2271491499999998, 0.22409698800000033, 0.22346741800000025, 0.22351328799999992, 0.22578154900000014, 0.22499909399999973, 0.22552571000000032, 0.22604766000000032, 0.23136201999999972, 0.22720664899999976, 0.22793133399999999, 0.2257034830000002, 0.22929089299999994, 0.22417182199999974, 0.22561912699999986, 0.2311635970000001, 0.22853318200000006, 0.2313371339999999, 0.227869471, 0.2292736729999998, 0.226663136, 0.228271962, 0.22730425700000012, 0.22596775199999986, 0.2240934750000001, 0.2283348140000001, 0.23177414900000004, 0.22679612399999982, 0.23322195700000004, 0.22870739099999993, 0.232286808, 0.22771057900000002, 0.22371231800000047, 0.23469751299999997, ]
48-10-10	13	[0.23411200600000015, 0.23982583700000015, 0.23959384999999989, 0.24330776100000007, 0.23553143400000032, 0.2393372859999996, 0.23579572100000012, 0.237534857, 0.23432654399999997, 0.23966067199999985, 0.2335260990000001, 0.23300084599999993, 0.2322986570000003, 0.2343028170000001, 0.2324151699999999, 0.2349389129999997, 0.23352886800000006, 0.23644824399999997, 0.2318801730000004, 0.23175105799999995, 0.23917567800000006, 0.23580937000000013, 0.2416950240000002, 0.2381845880000002, 0.23460263999999986, 0.23461832100000013, 0.23238913799999983, 0.23156294599999994, 0.23331331199999994, 0.23917032100000002, 0.2328223650000001, 0.243484928, 0.24388880999999962, 0.2358206599999999, 0.23273548200000027, 0.24304775600000017, 0.24547269199999988, 0.23233173400000018, 0.23364027099999962, 0.23520545700000017, ]
43-6-18	11	[0.23635844800000028, 0.2295950200000001, 0.2410105760000003, 0.23123437199999985, 0.2410580689999997, 0.2290729090000001, 0.22554925199999998, 0.23028689899999977, 0.2320673179999999, 0.22855948400000026, 0.2282834549999997, 0.22902204400000015, 0.23676838799999977, 0.23243433199999997, 0.2329541879999999, 0.22620552400000005, 0.228869671, 0.23612359000000005, 0.2326114210000001, 0.23538582200000047, 0.22872602800000008, 0.22942556299999994, 0.22836915599999985, 0.2281888959999998, 0.22815555099999996, 0.22992651599999991, 0.23193417100000024, 0.22863068799999997, 0.22664053100000014, 0.22794533400000017, 0.23099739500000016, 0.23049095699999977, 0.22900975200000007, 0.2281012200000001, 0.231028711, 0.22748285800000012, 0.228938635, 0.22893602200000007, 0.235542138, 0.23623601699999996, ]
26-30-107	7	[0.22868521600000014, 0.22791248399999997, 0.2295735790000002, 0.229599184, 0.23142165599999975, 0.22541413499999985, 0.22849552399999995, 0.22690323300000026, 0.23486073400000018, 0.22911022599999953, 0.22695760399999987, 0.2267209880000003, 0.2315278639999998, 0.2261598760000001, 0.23250769800000004, 0.23196734399999963, 0.22345734399999984, 0.2318011240000004, 0.23253483399999997, 0.22973481699999976, 0.22715101799999982, 0.22661175899999986, 0.2292441059999999, 0.22984157700000019, 0.2275717290000001, 0.22654659200000005, 0.23330899600000032, 0.22564158200000017, 0.2305614610000002, 0.22938465300000033, 0.22775765100000012, 0.25330520199999995, 0.22790459399999996, 0.23290205900000016, 0.23697501099999974, 0.2354223390000003, 0.23017779900000024, 0.22649249599999965, 0.22959608399999976, 0.22785028400000007, ]
34-25-48	12	[0.23922589900000002, 0.23794811800000026, 0.23639036400000002, 0.23552776200000025, 0.23732585399999984, 0.23500825999999986, 0.24053356300000006, 0.241558736, 0.23624953699999995, 0.23767661399999973, 0.24981953999999984, 0.237229331, 0.2391840049999998, 0.23963070199999992, 0.23524574399999976, 0.2345113009999995, 0.2393598469999998, 0.24739378899999975, 0.24272219000000028, 0.23931485900000027, 0.2400335469999999, 0.2379081030000001, 0.23915696200000003, 0.2360778360000002, 0.23915366900000024, 0.23609961299999993, 0.23912490100000028, 0.241811067, 0.23480468900000018, 0.23440945199999996, 0.23612616900000027, 0.23665139600000007, 0.23947888799999983, 0.24112142699999994, 0.23813852700000027, 0.24211638400000002, 0.23397891199999954, 0.234947676, 0.2372260810000002, 0.23650064199999976, ]
114-31-0	10	[0.24142687400000007, 0.23262157000000006, 0.23849560500000022, 0.23541458000000004, 0.23520757100000012, 0.23367043700000023, 0.23317519299999967, 0.23587460400000015, 0.23642891700000002, 0.2370879920000002, 0.2346532400000001, 0.23235457299999984, 0.23306398699999997, 0.23632943000000006, 0.24130288899999996, 0.23593208700000012, 0.23613382800000027, 0.2422128330000004, 0.23083332999999984, 0.2351429129999998, 0.23560830999999993, 0.23459448199999988, 0.23382914800000032, 0.23540290300000022, 0.23562998099999977, 0.2331552389999998, 0.239791957, 0.23930060899999983, 0.23539108800000008, 0.23648362800000022, 0.23725893800000009, 0.23495321299999983, 0.23500796300000015, 0.2322362739999999, 0.2321420449999998, 0.23423248700000032, 0.2325231170000004, 0.23338907399999975, 0.23821009399999982, 0.23897868900000052, ]
2-11-45	11	[0.23711146999999988, 0.23515558300000006, 0.23247412800000022, 0.24004209900000006, 0.23523369900000013, 0.23496897200000033, 0.23593842199999981, 0.2375126999999999, 0.23400600700000007, 0.23954402800000008, 0.23265123300000035, 0.24365656899999966, 0.23069343200000025, 0.2303939429999997, 0.2315106229999997, 0.23192812899999993, 0.2345143030000001, 0.24097852500000005, 0.23467901300000005, 0.23066325399999998, 0.23628819600000028, 0.23203023700000003, 0.23242449399999998, 0.23680774899999957, 0.23318042800000027, 0.23196516899999997, 0.2331966780000001, 0.22983405499999998, 0.23438243099999978, 0.2335583429999999, 0.24297456700000009, 0.23753236899999974, 0.23680869799999993, 0.23535851900000004, 0.2354000329999999, 0.23780623700000003, 0.23097218900000005, 0.2323990349999998, 0.2329252030000002, 0.23586427100000007, ]
36-15-111	7	[0.22988257899999986, 0.22632688300000048, 0.22563693600000034, 0.2310783470000004, 0.22657412999999993, 0.227489952, 0.22783352099999998, 0.23046939800000033, 0.22697154399999997, 0.23553423499999981, 0.22608213899999985, 0.23267273300000024, 0.23494103899999974, 0.2297811300000001, 0.23000932400000007, 0.23541251700000032, 0.2292994880000001, 0.227454265, 0.23074971899999985, 0.23113889099999962, 0.2330190619999999, 0.22843016600000032, 0.23197867799999994, 0.23062941999999964, 0.22787056099999958, 0.22489928500000023, 0.22782180600000013, 0.2265724579999997, 0.23434192200000004, 0.2299713699999999, 0.22675008299999977, 0.22953389700000004, 0.22844229600000032, 0.23000402900000028, 0.2299656149999998, 0.2263294290000002, 0.2277499719999998, 0.22799365499999968, 0.22653742600000015, 0.22905630000000032, ]
81-17-46	10	[0.23624560400000005, 0.23968014399999982, 0.2375234650000002, 0.2432396309999998, 0.2351829780000001, 0.23469304400000013, 0.23232447600000006, 0.24192729900000032, 0.23737419299999996, 0.2402297419999999, 0.23753745299999984, 0.2344412509999998, 0.23343788899999973, 0.2311056680000001, 0.23303109900000019, 0.2392690879999999, 0.24475168800000002, 0.23400278100000005, 0.23229813599999982, 0.2369211870000001, 0.23278764400000007, 0.23765392999999957, 0.2330734440000004, 0.23388645899999982, 0.23220737300000005, 0.2334681909999996, 0.23549077500000015, 0.23145311500000032, 0.23214349799999967, 0.2354139329999998, 0.2371552440000002, 0.2305566670000001, 0.23315278600000022, 0.24397663000000014, 0.23213282500000032, 0.23421322700000013, 0.24130711199999988, 0.23176105499999977, 0.24073937999999995, 0.234293439, ]
101-13-30	8	[0.22599085600000013, 0.2261216530000003, 0.231383208, 0.22711554300000003, 0.2294419190000001, 0.2298586840000003, 0.2376606360000002, 0.22769414500000007, 0.22734926700000013, 0.22804684799999997, 0.23249904999999993, 0.2283812639999998, 0.2259880110000001, 0.22981913499999962, 0.22869636400000015, 0.23034767499999997, 0.22596589700000003, 0.22671880600000005, 0.22870192599999983, 0.2281223179999996, 0.2304196850000002, 0.23141301800000003, 0.22719471299999983, 0.2244414400000001, 0.22852939000000028, 0.22800478600000007, 0.22840442000000039, 0.22782797099999996, 0.23101768499999986, 0.23125592999999967, 0.2303737800000003, 0.22723682499999986, 0.22590348800000015, 0.23182564900000013, 0.23326387000000004, 0.22751110900000038, 0.22607211700000018, 0.226986707, 0.23106845200000015, 0.22781100600000048, ]
70-22-12	11	[0.23756758700000002, 0.2339944140000001, 0.2273278099999998, 0.2254353499999997, 0.22573495899999996, 0.22736430200000024, 0.22927753299999987, 0.22889719400000041, 0.228035137, 0.23077653899999984, 0.22911947100000019, 0.22807621099999986, 0.22602936800000029, 0.22827414200000007, 0.2268296580000002, 0.22625120600000015, 0.23348800899999977, 0.22882859499999997, 0.23079260000000001, 0.22895070399999984, 0.23433823899999995, 0.22725145300000005, 0.22887564700000018, 0.2296160399999998, 0.2304115539999998, 0.22896440100000026, 0.22802288299999995, 0.2262258749999999, 0.23131567499999983, 0.22874110299999995, 0.22948242900000038, 0.2317114699999996, 0.2264299089999997, 0.229868218, 0.235035114, 0.22613528100000035, 0.22758467100000024, 0.23275152799999965, 0.23419085199999978, 0.2267023090000002, ]
